MATK	-0.2974308436904778
MATN1	-0.19434524191666558
MATN4	-0.37049789833333335
MATR3	0.5507457360476185
MAU2	-0.22579149969047574
MAVS	0.14441434111904705
MAX	-0.01572080189523728
MAZ	-0.23087045989285748
MBD1	-0.14841728882142657
MBD2	-0.031027897380951686
MBD3	-0.32436320356349224
MBD4	0.2870859625416653
MBD5	0.35198253573809524
MBIP	0.5724943032380967
MBNL1	0.5934174975476196
MBNL2	0.35915107004761815
MBOAT2	0.11230347978571409
MBOAT7	-0.18509929617857157
MBP	-0.02867514096031698
MBTPS1	-0.15984422371428764
MC1R	-0.3131952205000008
MCAM	-0.09451248647618726
MCAT	-0.3217119956428576
MCC	-0.25021297590476266
MCCC1	0.29497123300000005
MCCC2	-0.11072806944047553
MCF2L	-0.22708437865079478
MCF2L-AS1	-0.1304306376904769
MCFD2	-0.057141520238094934
MCL1	0.15888403728095213
MCM2	-0.21615095471428525
MCM3	-0.08522095454761747
MCM3AP	-0.1692629839761901
MCM3AP-AS1	0.2880545150238101
MCM4	-0.10966047421428549
MCM5	-0.38247504584523817
MCM6	0.34518227076190655
MCM7	-0.10644178796428605
MCM9	0.3321350834880956
MCMBP	0.22748546304761863
MCOLN1	-0.12501131509523766
MCPH1	-0.11636090185714298
MCRS1	-0.33669466676190485
MCTP2	0.11520909414285718
MCTS1	0.059789894428570634
MCUR1	0.09454062711904676
MDC1	-0.10418911321428403
MDFI	-0.03196048040476285
MDFIC	0.35301074874999916
MDH1	0.08764859185714258
MDH2	-0.2840434051785721
MDK	-0.5268737673809518
MDM1	0.7854471883333343
MDM2	0.43713778804761905
MDN1	0.1523622345952358
ME1	0.5406230497499998
ME2	0.10799272484920674
ME3	-0.43296200673809615
MEA1	-0.08605864561904752
MEAF6	0.11522185330952439
MECOM	0.299300546404762
MECP2	-0.18317285154761986
MECR	-0.323044605642858
MED1	0.2435738322857146
MED12	-0.19556501484126887
MED13	0.4463041065476183
MED13L	0.4998617952777771
MED14	0.4372574988214284
MED15	-0.21270323561904814
MED16	-0.31056161664285664
MED17	0.27822156838095236
MED20	-0.041813913833331995
MED22	-0.4280569145238111
MED23	0.734364073690478
MED24	-0.5507525348571409
MED25	-0.3568059852857113
MED27	-0.10411008199206417
MED28	-0.15861584688095132
MED4	0.5468116549285726
MED6	0.08686378484523694
MED7	0.21438928434523774
MED8	-0.2019048469285698
MED9	-0.21722069942857214
MEF2A	0.4263075510476195
MEF2B	-0.28312748971428636
MEF2BNB	0.05272917814285627
MEF2C	0.4169970929285718
MEF2D	-0.24032754397619094
MEG3	-0.10524213196428622
MEGF6	0.014001089166667313
MEGF8	-0.16290703983333366
MEGF9	0.07255894290476217
MEIS1	0.3070466286190481
MEIS2	0.8415293626904763
MEIS3P1	0.1909653157142852
MELK	0.3175618605952373
MEN1	-0.33074673164285695
MEOX1	-0.0936439610714288
MEPCE	-0.2345584039523807
MEPE	-0.22666977280952416
MERTK	-0.007591759999999503
MEST	0.2670201988571428
MET	-0.16721994469047452
METAP1	0.29754934038095193
METAP2	0.49662913945238074
METRN	-0.1886091168333328
METTL1	0.03974849335714303
METTL10	-0.16760279390476285
METTL13	-0.022060610412697024
METTL17	-0.05126646323809503
METTL18	0.6170005646428578
METTL21B	0.06792799295238261
METTL22	-0.23985546766666488
METTL2A	-0.15986321188095332
METTL2B	-0.022876289999998356
METTL3	0.14353199684523688
METTL4	0.3055549806190472
METTL5	0.36962266461904747
METTL7A	0.004974237178572594
METTL8	0.21930954366666722
METTL9	0.08896478173809541
MEX3C	0.588555530309522
MEX3D	-0.16271048658333243
MFAP1	0.23370084316666606
MFAP2	-0.011570028499999552
MFAP3	0.1123900558690476
MFAP4	0.011322080714286642
MFAP5	-0.21252388667857236
MFF	0.33818973054762047
MFGE8	0.08354730323809534
MFHAS1	0.015117679357144809
MFN1	0.4504123815595227
MFN2	-0.16456291373809595
MFNG	-0.2810036790238106
MFSD1	0.3936153928095223
MFSD10	-0.19584404988095194
MFSD11	0.03408690061904718
MFSD12	-0.509349127619048
MFSD5	-0.36225008316666774
MFSD6	0.5251388722619064
MFSD7	-0.12629390839285826
MFSD9	-0.06159896986904734
MGA	0.28854256178571536
MGAT1	-0.5173307953571431
MGAT2	-0.02882626041269898
MGAT3	-0.10703555217857019
MGAT4B	-0.4104092249761919
MGAT5	-0.08997037778571482
MGC12488	0.5487041057142861
MGC4294	-0.1413100250238104
MGEA5	0.17073341969841227
MGLL	-0.46520385292857114
MGMT	-0.3952067692142851
MGP	-0.24955991500000074
MGRN1	-0.24338390540476063
MGST2	0.03834240685714185
MGST3	-0.24152407333333414
MIA	0.08264706669047595
MIA-RAB4B	-0.40504691459523645
MIA3	0.20287137991666704
MICA	-0.3415089417142845
MICAL1	-0.5777258036428581
MICAL2	0.08355369364285536
MICAL3	-0.30684514642857064
MICALL1	-0.4762074517619057
MICALL2	-0.04249008533333232
MICB	0.024231598214286443
MICU1	-0.34452893780952465
MICU2	0.7121669216904785
MID1	0.36471637976984006
MID1IP1	-0.37658217149999995
MID2	0.18535087975000053
MIEF1	-0.11628570480952405
MIER2	-0.267199243988097
MIF	-0.2793969583333329
MIIP	-0.2000213755595226
MINA	0.5299892827023802
MINK1	-0.20666727747619085
MINOS1-NBL1	-0.3248477367619049
MINOS1P1	0.2230897072857143
MINPP1	0.546218543928572
MIOS	0.4117255291904769
MIP	0.11642546178571411
MIPEP	-0.14155756139285458
MIR1204	-0.1261872576666665
MIR1236	-0.35389673390475984
MIR1244-3	-0.023779324761905585
MIR1292	-0.16349331790476285
MIR1304	0.5201301818333341
MIR21	0.5189784189047604
MIR22	-0.19151933121428488
MIR3656	-0.23560751157143045
MIR3658	-0.06893256254762115
MIR3917	-0.1366075024761928
MIR4315-1	-0.14891492264285677
MIR4680	0.31750854601190426
MIR4691	-0.27445745055952386
MIR4745	-0.2021281854761945
MIR4746	-0.3244258266190476
MIR4784	-0.05484571276190664
MIR4800	-0.38187150775396894
MIR5193	-0.22592839694047573
MIR612	0.08618959769047496
MIR6125	0.4315677682857135
MIR6132	0.0739170408690466
MIR631	-0.16045047895237996
MIR636	0.15504939986508148
MIR6513	-0.1510773126428564
MIR6516	0.17955859780952466
MIR6716	-0.21140166445238062
MIR6732	0.1143308368095255
MIR6743	-0.2840850337380978
MIR6778	-0.06591292366666668
MIR6787	-0.28412270485714064
MIR6789	-0.31436350361904886
MIR6805	-0.17243119623809555
MIR6824	-0.021457688047619605
MIR6834	0.12476893105952414
MIR6840	-0.33373752876190377
MIR6872	-0.4746647857619033
MIR6878	-0.24409706821428667
MIR6883	-0.16410920292857156
MIR6890	-0.2637310569047635
MIR7109	-0.35806164688095166
MIR7110	-0.28838773883333246
MIR7114	-0.32679865071428615
MIR7703	-0.20075506985714142
MIR943	-0.09591834988095282
MIS12	0.4576813072380954
MIS18A	0.13515895052380955
MIS18BP1	0.5699871261190479
MISP	-0.17058623204762124
MITF	-0.07708952738095043
MKI67	0.04225461873809522
MKKS	0.23004616840476366
MKL1	-0.2155709102261918
MKL2	0.6470583641190473
MKLN1	0.2709032751904772
MKNK1	-0.10540311026190352
MKNK2	-0.28023871119047605
MKRN1	0.03069094121428506
MKRN2	-0.048446154797621155
MKRN4P	0.11193763645237986
MKS1	-0.18460140469047648
MLC1	-0.20635596000000067
MLEC	-0.24776905497619062
MLF1	0.3765534178214276
MLF2	-0.12747199461904835
MLH1	0.1473941760238091
MLH3	0.24164945763491996
MLLT10	-0.026365760928571902
MLLT11	0.2539785870000024
MLLT3	0.6136984803333325
MLLT4	-0.25052168373809636
MLLT4-AS1	0.17581376295238016
MLN	-0.17221090633333258
MLPH	-0.7063598780238092
MLST8	-0.4216179813333323
MLX	-0.1477145462142868
MLXIP	-0.2297512130238104
MLXIPL	-0.2627719561904751
MLYCD	-0.15522078892857039
MMACHC	-0.12043638914285726
MMADHC	0.34339494357142364
MMD	0.4190868416904756
MME	0.9209498222738111
MMP11	-0.39602550934523784
MMP14	-0.2699657298869038
MMP15	-0.18631188864285608
MMP16	-0.07847902379761873
MMP17	-0.3676536990476196
MMP19	-0.023621697476190917
MMP2	-0.09615115807142871
MMP23A	-0.2880535408333351
MMP24	-0.1314658222142837
MMP24-AS1	-0.29303179561111126
MMP25	-0.21169090844047656
MMP26	1.1700237153333344
MMP7	0.5898258484761936
MMP9	0.032486696333333676
MMRN2	-0.09521981497618803
MMS19	-0.38800848033333324
MN1	-0.3363257864047622
MNAT1	0.24130856604761952
MNDA	0.631852509952382
MNS1	0.8511187044285711
MNT	-0.13424007564285745
MNX1	-0.1851245945476192
MOAP1	-0.02567848435714204
MOB1A	0.21947332011904663
MOB3B	-0.043136602404763025
MOB4	0.5015035349761909
MOCOS	-0.35378052671428595
MOCS1	-0.3734411712023826
MOCS2	0.2520028401904755
MOCS3	-0.18850576600000046
MOGAT2	-0.09229266978571449
MOGS	-0.009480455476188254
MOK	-0.19268379245238076
MON1B	-0.16933048276190732
MON2	0.49685374613095323
MORC2	-0.16196067254761903
MORC3	0.7101436000238088
MORC4	0.2686828692142855
MORF4L1	0.23674255923809362
MORF4L2	0.14109074880952477
MORN1	-0.06708917811904946
MOSPD1	0.46703108428571394
MOSPD2	0.4422708061666665
MOSPD3	-0.3563702250952385
MOXD1	0.8204938672380955
MPC1	-0.09529272730952343
MPC2	-0.32334883007142956
MPDU1	-0.4001961440000006
MPDZ	0.5607422540357145
MPG	-0.342899230523809
MPHOSPH10	0.7364910164285696
MPHOSPH6	0.29976270388095294
MPHOSPH8	0.2938777435476201
MPHOSPH9	0.6134916432261912
MPI	-0.3095497406904766
MPL	-0.4148883603809512
MPP1	-0.3147299100952372
MPP2	-0.2700151677499987
MPP3	-0.10158203045237979
MPPE1	-0.01962434147619163
MPPED1	-0.18092343042857184
MPPED2	0.8655340049642852
MPRIP	-0.19059011026983974
MPST	-0.5879682358095231
MPV17	-0.2972957937380958
MPZL1	-0.07768361107619004
MPZL2	0.5673514558571435
MR1	-0.052887897990475885
MRAS	-0.21179718161904848
MRC1	0.39827126183333394
MRC2	-0.24946917367857147
MRE11A	0.6797356608095244
MREG	-0.133138764190476
MRFAP1L1	0.3436473469761925
MRGBP	-0.07819575021428626
MRM1	-0.2221842606190485
MROH7	-0.45144189290476255
MROH7-TTC4	-0.032925722261904156
MRPL11	-0.3791538377619048
MRPL12	-0.3717401132619056
MRPL13	0.032279599452380126
MRPL15	-0.2516169700714297
MRPL16	-0.2652749770476195
MRPL17	-0.18763709152380947
MRPL18	-0.023224069547618242
MRPL19	0.6769024044285716
MRPL2	-0.2534597329999979
MRPL20	-0.04582876285714477
MRPL22	-0.24961389704762027
MRPL23	-0.2945274438809502
MRPL24	-0.2419155857619053
MRPL28	-0.2298234498333347
MRPL3	0.5749987109761907
MRPL33	0.027645373428571318
MRPL34	-0.2537145798571405
MRPL35	0.15469835238095264
MRPL39	0.11808809614285742
MRPL4	-0.38452618152381035
MRPL40	-0.08347556519047572
MRPL41	-0.21135601964285655
MRPL42	0.2326196129047613
MRPL46	-0.24482508252380875
MRPL48	-0.002176187642857208
MRPL49	-0.2722062979285713
MRPL52	-0.16055728892857069
MRPL57	0.02114857732142994
MRPL9	-0.07844891025000145
MRPS10	0.19399179626190488
MRPS11	-0.3220960106190489
MRPS12	-0.27225453206547545
MRPS14	0.23147435746428524
MRPS15	-0.10543103754761773
MRPS16	-0.21522240661904846
MRPS17	0.008251319142857483
MRPS18A	-0.43615367788095405
MRPS18B	-0.15191836927380997
MRPS2	-0.618970740809524
MRPS22	-0.04942374090476065
MRPS27	-0.027615993619049206
MRPS28	-0.002332403095238078
MRPS30	0.14418410163095263
MRPS31	0.3031557656309545
MRPS33	0.023138877452378637
MRPS34	-0.2518700973571413
MRPS35	0.22827514619047662
MRPS7	-0.3998403180952401
MRS2	0.2770697763809524
MRTO4	-0.25979775833333285
MS4A4A	-0.12262041035714244
MS4A6A	0.04986795723809756
MSANTD2	0.44270451014285594
MSC	-0.23677347104761903
MSH2	0.7551032439047614
MSH3	0.3145885604880938
MSH5	-0.17258299476190597
MSH5-SAPCD1	-0.03953700665476134
MSH6	0.34728730879761827
MSL1	0.5217239467142853
MSL2	0.35393003714285687
MSL3	0.06862911873809452
MSLN	-0.5467050441428594
MSMO1	0.4581407277619043
MSN	-0.27361364416666767
MSRA	-0.18860926054761862
MSRB1	-0.3141054254285738
MSRB2	-0.0038505588690469494
MST1	0.021445688619047942
MST1R	-0.32872388711904676
MST4	1.0486526856904739
MSTO1	-0.29963263564285647
MSX1	0.19381708559523858
MSX2	0.1764316667738095
MT1E	-0.5791192821547604
MT1F	-0.5953988397500005
MT1G	-0.7522569155714276
MT1H	-0.6960058430238103
MT1HL1	-0.6625664278571399
MT1M	-0.88061207597619
MT1X	-0.6504327942500012
MT2A	-0.6267953247142852
MT3	-0.33182310983333174
MT4	-0.3068746295952387
MTA1	-0.16163188617857038
MTA2	-0.24981930249999884
MTAP	-0.0713426579365084
MTCH1	-0.21678930976190536
MTCH2	-0.17145503164285714
MTCL1	0.09192959716666582
MTDH	0.2490015915396846
MTERF1	0.22774728369047725
MTERF3	0.5528197808333335
MTERF4	-0.19856362380952408
MTF1	-0.33840488604761987
MTF2	0.4913033888809517
MTFR1	0.43285703053571556
MTG1	-0.3711648528571425
MTHFD1	-0.003918115142857559
MTHFD2	0.11969210438095423
MTHFR	-0.15836952599999954
MTHFS	-0.2869131466904751
MTHFSD	-0.2920473929047622
MTIF2	0.5866911387619052
MTL5	0.04296769890476071
MTMR1	0.07238336024999725
MTMR11	0.024770405452381183
MTMR12	-0.12838004695238148
MTMR14	-0.3764037026904763
MTMR2	0.36656045258730163
MTMR3	-0.22706528594047715
MTMR4	0.002320443345238843
MTMR6	0.34464737357142816
MTMR9	0.40984852789285764
MTNR1B	-0.12375431216666666
MTO1	0.28869236310714275
MTOR	-0.20893058250000074
MTPAP	0.4132204617857145
MTR	0.8479347175238097
MTRF1	0.23154205778571324
MTRF1L	0.13350249719047547
MTRR	0.3890959175714288
MTSS1	0.050210242999999544
MTSS1L	-0.2539753375000009
MTUS1	0.27171959682539715
MTUS2	-0.37895245697619107
MTX1	-0.37757897199999846
MTX2	0.04600431914285785
MUC1	-0.025075680301585024
MUC13	0.0028918486904760954
MUC16	-1.0049555315000012
MUC2	-0.19582507659523785
MUC3A	-0.21233319952381002
MUC3B	-0.22374070377381017
MUC4	-0.26968438758333235
MUC5AC	-0.012678142841271445
MUC5B	0.4639520640714272
MUC6	-0.08660039342857129
MUC8	-0.1547373373809524
MUL1	-0.22698747938095298
MUM1	-0.13011072238095167
MUS81	-0.08369409647619008
MUT	0.5446843549047635
MUTYH	-0.32333209895238113
MVB12B	-0.0896407199821434
MVD	-0.38064023061904795
MVK	-0.11291703195238156
MVP	-0.3926992188095255
MX1	-0.181086775714288
MX2	-0.1036111290952384
